$GBGSV,5,5,19,35,13,065,41,41,21,317,41,42,37,181,45*5C
$GBGSV,5,1,19,01,48,147,44,02,33,241,44,03,52,201,43,04,35,123,45*6E
$GBGSV,5,2,19,06,25,197,23,07,61,355,48,08,23,169,40,09,38,222,41*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,64,353,49,25,28,271,46*66
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,33*65
$GBGSV,5,5,19,35,13,065,41,41,21,317,41,42,37,181,45*5C
$GBGSV,5,1,19,01,48,147,44,02,33,241,44,03,52,201,42,04,35,123,45*6F
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,46*61
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,33*65
$GBGSV,5,5,19,35,13,065,41,41,21,317,41,42,37,181,45*5C
$GBGSV,5,1,19,01,48,147,44,02,33,241,44,03,52,201,42,04,35,123,45*6F
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,46*61
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,34*62
$GBGSV,5,5,19,35,13,065,41,41,21,317,41,42,37,181,45*5C
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,41,04,35,123,45*6B
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,46*61
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,34*62
$GBGSV,5,5,19,35,13,065,41,41,21,317,41,42,37,181,45*5C
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,41,04,35,123,42*6C
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,46*61
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,34*62
$GBGSV,5,5,19,35,13,065,41,41,21,317,41,42,37,181,45*5C
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,41,04,35,123,41*6F
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,46*61
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,35*63
$GBGSV,5,5,19,35,13,065,40,41,21,317,41,42,37,181,45*5D
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,41,04,35,123,42*6C
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,35*63
$GBGSV,5,5,19,35,13,065,40,41,21,317,42,42,37,181,45*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,44,03,52,201,41,04,35,123,42*6D
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,35*63
$GBGSV,5,5,19,35,13,065,40,41,21,317,42,42,37,181,45*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,41,04,35,123,42*6C
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,35*63
$GBGSV,5,5,19,35,13,065,40,41,21,317,42,42,37,181,45*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,41,04,35,123,43*6D
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,35*63
$GBGSV,5,5,19,35,13,065,40,41,21,317,42,42,37,181,45*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,41,04,35,123,43*6C
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,35*63
$GBGSV,5,5,19,35,13,065,40,41,21,317,42,42,37,181,44*5F
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,41,04,35,123,43*6C
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,40*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,35*63
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,41,04,35,123,43*6C
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,40*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,41,04,35,123,43*6C
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,40,04,35,123,43*6D
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,40,04,35,123,44*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,46*61
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,40,04,35,123,44*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,46*61
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,40,04,35,123,44*6B
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,44,03,52,201,41,04,35,123,44*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,43,02,33,241,45,03,52,201,41,04,35,123,44*6B
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,45,03,52,201,42,04,35,123,44*69
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,44,03,52,201,42,04,35,123,44*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,40,09,38,222,41*6D
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,44,03,52,201,42,04,35,123,44*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,39,24,63,353,49,25,28,271,45*62
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,44*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,44,03,52,201,43,04,35,123,44*69
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,353,49,25,28,271,45*63
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,43*59
$GBGSV,5,1,19,01,48,147,41,02,33,241,44,03,52,201,43,04,35,123,44*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,43*59
$GBGSV,5,1,19,01,48,147,41,02,33,241,44,03,52,201,44,04,35,123,44*6D
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,43,42,37,181,43*59
$GBGSV,5,1,19,01,48,147,41,02,33,241,43,03,52,201,44,04,35,123,44*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,41,02,33,241,43,03,52,201,44,04,35,123,45*6B
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,40,02,33,241,43,03,52,201,44,04,35,123,45*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,40,02,33,241,43,03,52,201,44,04,35,123,45*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,40,02,33,241,43,03,52,201,44,04,35,123,45*6A
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,39,02,33,241,43,03,52,201,44,04,35,123,44*65
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,36*60
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,39,02,33,241,44,03,52,201,44,04,35,123,44*62
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,38,02,33,241,44,03,52,201,44,04,35,123,44*63
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,38,02,33,241,43,03,52,201,45,04,35,123,44*65
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,41*63
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,38,02,33,241,43,03,52,201,45,04,35,123,44*65
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,39,02,33,241,43,03,52,201,45,04,35,123,43*63
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,39,02,33,241,43,03,52,201,45,04,35,123,42*62
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,38,02,33,241,43,03,52,201,45,04,35,123,42*63
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,37,24,63,354,49,25,28,271,45*6B
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,37,02,33,241,42,03,52,201,46,04,35,123,41*6D
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,37,02,33,241,42,03,52,201,46,04,35,123,41*6D
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,38,02,33,241,42,03,52,201,45,04,35,123,40*60
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,37,24,63,354,49,25,28,271,45*6B
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,44,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,39,02,33,241,42,03,52,201,45,04,35,123,40*61
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,37,24,63,354,49,25,28,271,45*6B
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,45,42,37,181,43*5F
$GBGSV,5,1,19,01,48,147,39,02,33,241,42,03,52,201,45,04,35,123,40*61
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,37,24,63,354,49,25,28,271,45*6B
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,37*61
$GBGSV,5,5,19,35,13,065,40,41,21,317,45,42,37,181,43*5F
$GBGSV,5,1,19,01,48,147,39,02,33,241,41,03,52,201,45,04,35,123,40*62
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,37,24,63,354,49,25,28,271,45*6B
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,40,41,21,317,45,42,37,181,43*5F
$GBGSV,5,1,19,01,48,147,39,02,33,241,42,03,52,201,45,04,35,123,40*61
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,37,24,63,354,49,25,28,271,45*6B
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,40,41,21,317,45,42,37,181,43*5F
$GBGSV,5,1,19,01,48,147,40,02,33,241,42,03,52,201,45,04,35,123,40*6F
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,40,41,21,317,45,42,37,181,43*5F
$GBGSV,5,1,19,01,48,147,41,02,33,241,42,03,52,201,44,04,35,123,40*6F
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,40,02,33,241,42,03,52,201,44,04,35,123,40*6E
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,40,02,33,241,42,03,52,201,43,04,35,123,41*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,40,02,33,241,42,03,52,201,43,04,35,123,41*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,46*67
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,41,02,33,241,43,03,52,201,43,04,35,123,42*6B
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,46*67
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,42,04,35,123,43*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,46*67
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,42,04,35,123,43*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,46*67
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,42,04,35,123,43*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,40*62
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,43*5E
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,42,04,35,123,43*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,39*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,42*5F
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,42,04,35,123,43*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,39*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,39*6F
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,42*5F
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,41,04,35,123,43*6B
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,39*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,39*6F
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,42*5F
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,42,04,35,123,43*68
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,39*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,42*5F
$GBGSV,5,1,19,01,48,147,42,02,33,241,43,03,52,201,42,04,35,123,44*6F
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,39*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
$GBGSV,5,5,19,35,13,065,41,41,21,317,45,42,37,181,42*5F
$GBGSV,5,1,19,01,48,147,43,02,33,241,43,03,52,201,41,04,35,123,44*6D
$GBGSV,5,2,19,06,25,197,23,07,61,355,47,08,23,169,39,09,38,222,39*6C
$GBGSV,5,3,19,10,60,334,23,14,17,168,38,24,63,354,49,25,28,271,45*64
$GBGSV,5,4,19,26,31,053,45,31,22,115,23,33,58,269,49,34,09,164,38*6E
