$GBGSV,5,4,18,26,30,054,33,33,58,268,43,34,00,000,21,35,13,064,32*60
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,37,02,33,241,43,03,52,201,43,04,34,123,40*68
$GBGSV,5,2,18,06,00,000,30,07,62,355,41,08,00,000,28,09,38,222,35*61
$GBGSV,5,3,18,10,60,334,43,14,00,000,27,24,63,355,43,25,29,272,42*6A
$GBGSV,5,4,18,26,30,054,32,33,58,268,43,34,00,000,22,35,13,064,31*61
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,39,02,33,241,43,03,52,201,43,04,34,123,40*66
$GBGSV,5,2,18,06,00,000,30,07,62,355,41,08,00,000,28,09,38,222,36*62
$GBGSV,5,3,18,10,60,334,43,14,00,000,28,24,63,355,43,25,29,272,40*67
$GBGSV,5,4,18,26,30,054,32,33,58,268,43,34,00,000,22,35,13,064,31*61
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,39,02,33,241,43,03,52,201,42,04,34,123,36*66
$GBGSV,5,2,18,06,00,000,30,07,62,355,41,08,00,000,28,09,38,222,36*62
$GBGSV,5,3,18,10,60,334,43,14,00,000,28,24,63,355,43,25,29,272,40*67
$GBGSV,5,4,18,26,30,054,32,33,58,268,43,34,00,000,23,35,13,064,31*60
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,39,02,33,241,43,03,52,201,42,04,34,123,38*68
$GBGSV,5,2,18,06,00,000,30,07,62,355,41,08,00,000,27,09,38,222,36*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,29,24,63,355,43,25,29,272,40*66
$GBGSV,5,4,18,26,30,054,33,33,58,268,43,34,00,000,23,35,13,064,30*60
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,40,02,33,241,43,03,52,201,42,04,34,123,39*67
$GBGSV,5,2,18,06,00,000,31,07,62,355,41,08,00,000,27,09,38,222,37*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,29,24,63,355,43,25,29,272,40*66
$GBGSV,5,4,18,26,30,054,33,33,58,268,43,34,00,000,22,35,13,064,30*61
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,40,02,33,241,43,03,52,201,42,04,34,123,39*67
$GBGSV,5,2,18,06,00,000,30,07,62,355,41,08,00,000,26,09,38,222,37*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,30,24,63,355,43,25,29,272,40*6E
$GBGSV,5,4,18,26,30,054,34,33,58,268,43,34,00,000,22,35,13,064,30*66
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,41,02,33,241,43,03,52,201,42,04,34,123,38*67
$GBGSV,5,2,18,06,00,000,31,07,62,355,42,08,00,000,25,09,38,222,37*6C
$GBGSV,5,3,18,10,60,334,43,14,00,000,31,24,63,355,43,25,29,272,39*61
$GBGSV,5,4,18,26,30,054,34,33,58,268,43,34,00,000,21,35,13,064,29*6D
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,41,02,33,241,44,03,52,201,43,04,34,123,37*6E
$GBGSV,5,2,18,06,00,000,31,07,62,355,42,08,00,000,25,09,38,222,38*63
$GBGSV,5,3,18,10,60,334,43,14,00,000,31,24,63,355,43,25,29,272,39*61
$GBGSV,5,4,18,26,30,054,35,33,58,268,43,34,00,000,21,35,13,064,29*6C
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,42,02,33,241,44,03,52,201,43,04,34,123,38*62
$GBGSV,5,2,18,06,00,000,31,07,62,355,42,08,00,000,25,09,38,222,38*63
$GBGSV,5,3,18,10,60,334,43,14,00,000,31,24,63,355,43,25,29,272,39*61
$GBGSV,5,4,18,26,30,054,35,33,58,268,43,34,00,000,22,35,13,064,28*6E
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,42,02,33,241,44,03,52,201,42,04,34,123,38*63
$GBGSV,5,2,18,06,00,000,31,07,62,355,42,08,00,000,26,09,38,222,38*60
$GBGSV,5,3,18,10,60,334,43,14,00,000,31,24,63,355,43,25,29,272,39*61
$GBGSV,5,4,18,26,30,054,36,33,58,268,43,34,00,000,23,35,13,064,28*6C
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,44,03,52,201,42,04,34,123,39*62
$GBGSV,5,2,18,06,00,000,31,07,62,355,42,08,00,000,27,09,38,222,39*60
$GBGSV,5,3,18,10,60,334,43,14,00,000,31,24,63,355,43,25,29,272,39*61
$GBGSV,5,4,18,26,30,054,36,33,58,268,43,34,00,000,23,35,13,064,27*63
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,43,02,33,241,44,03,52,201,42,04,34,123,39*63
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,27,09,38,222,39*62
$GBGSV,5,3,18,10,60,334,43,14,00,000,30,24,63,355,43,25,29,272,39*60
$GBGSV,5,4,18,26,30,054,36,33,58,268,43,34,00,000,24,35,13,064,27*64
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,43,02,33,241,44,03,52,201,42,04,34,123,40*6D
$GBGSV,5,2,18,06,00,000,31,07,62,355,43,08,00,000,28,09,38,222,39*6E
$GBGSV,5,3,18,10,60,334,43,14,00,000,30,24,63,355,43,25,29,272,39*60
$GBGSV,5,4,18,26,30,054,36,33,58,268,43,34,00,000,25,35,13,064,27*65
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,43,02,33,241,43,03,52,201,42,04,34,123,40*6A
$GBGSV,5,2,18,06,00,000,31,07,62,355,43,08,00,000,28,09,38,222,39*6E
$GBGSV,5,3,18,10,60,334,43,14,00,000,29,24,63,355,43,25,29,272,39*68
$GBGSV,5,4,18,26,30,054,36,33,58,268,43,34,00,000,25,35,13,064,27*65
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,39,02,33,241,43,03,52,201,43,04,34,123,41*67
$GBGSV,5,2,18,06,00,000,30,07,62,355,43,08,00,000,28,09,38,222,39*6F
$GBGSV,5,3,18,10,60,334,43,14,00,000,29,24,63,355,43,25,29,272,39*68
$GBGSV,5,4,18,26,30,054,36,33,58,268,43,34,00,000,25,35,13,064,28*6A
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,40,02,33,241,42,03,52,201,43,04,34,123,41*68
$GBGSV,5,2,18,06,00,000,30,07,62,355,43,08,00,000,29,09,38,222,39*6E
$GBGSV,5,3,18,10,60,334,43,14,00,000,28,24,63,355,43,25,29,272,39*69
$GBGSV,5,4,18,26,30,054,37,33,58,268,43,34,00,000,26,35,13,064,28*68
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,39,02,33,241,42,03,52,201,43,04,34,123,41*66
$GBGSV,5,2,18,06,00,000,31,07,62,355,43,08,00,000,29,09,38,222,39*6F
$GBGSV,5,3,18,10,60,334,43,14,00,000,27,24,63,355,44,25,29,272,38*60
$GBGSV,5,4,18,26,30,054,37,33,58,268,43,34,00,000,25,35,13,064,29*6A
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,40,02,33,241,42,03,52,201,43,04,34,123,42*6B
$GBGSV,5,2,18,06,00,000,31,07,62,355,43,08,00,000,29,09,38,222,39*6F
$GBGSV,5,3,18,10,60,334,43,14,00,000,27,24,63,355,44,25,29,272,38*60
$GBGSV,5,4,18,26,30,054,38,33,58,268,43,34,00,000,26,35,13,064,29*66
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,41,02,33,241,42,03,52,201,43,04,34,123,42*6A
$GBGSV,5,2,18,06,00,000,31,07,62,355,43,08,00,000,29,09,38,222,39*6F
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,44,25,29,272,38*61
$GBGSV,5,4,18,26,30,054,38,33,58,268,43,34,00,000,26,35,13,064,29*66
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,41,02,33,241,42,03,52,201,43,04,34,123,42*6A
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,29,09,38,222,39*6C
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,44,25,29,272,38*61
$GBGSV,5,4,18,26,30,054,39,33,58,268,43,34,00,000,26,35,13,064,29*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,42,03,52,201,43,04,34,123,43*68
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,28,09,38,222,39*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,25,24,63,355,44,25,29,272,38*62
$GBGSV,5,4,18,26,30,054,39,33,58,268,43,34,00,000,26,35,13,064,29*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,43,04,34,123,43*69
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,27,09,38,222,39*62
$GBGSV,5,3,18,10,60,334,43,14,00,000,25,24,63,355,44,25,29,272,38*62
$GBGSV,5,4,18,26,30,054,40,33,58,268,43,34,00,000,26,35,13,064,30*61
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,43,04,34,123,43*69
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,27,09,38,222,39*62
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,44,25,29,272,38*61
$GBGSV,5,4,18,26,30,054,40,33,58,268,43,34,00,000,26,35,13,064,31*60
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,43,04,34,123,43*69
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,26,09,38,222,40*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,44,25,29,272,38*61
$GBGSV,5,4,18,26,30,054,40,33,58,268,43,34,00,000,25,35,13,064,31*63
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,43,04,34,123,43*69
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,26,09,38,222,40*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,44,25,29,272,38*61
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,25,35,13,064,32*61
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,44,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,26,09,38,222,40*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,27,24,63,355,43,25,29,272,38*67
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,25,35,13,064,32*61
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,44,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,32,07,62,355,43,08,00,000,26,09,38,222,40*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,27,24,63,355,43,25,29,272,39*66
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,25,35,13,064,33*60
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,44,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,32,07,62,355,42,08,00,000,26,09,38,222,40*6C
$GBGSV,5,3,18,10,60,334,42,14,00,000,28,24,63,355,43,25,29,272,39*68
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,25,35,13,064,33*60
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,40,02,33,241,43,03,52,201,44,04,34,123,43*6C
$GBGSV,5,2,18,06,00,000,33,07,62,355,42,08,00,000,26,09,38,222,40*6D
$GBGSV,5,3,18,10,60,334,42,14,00,000,28,24,63,355,43,25,29,272,39*68
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,25,35,13,064,33*60
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,38,02,33,241,43,03,52,201,44,04,34,123,43*63
$GBGSV,5,2,18,06,00,000,33,07,62,355,40,08,00,000,26,09,38,222,40*6F
$GBGSV,5,3,18,10,60,334,42,14,00,000,28,24,63,355,43,25,29,272,40*66
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,25,35,13,064,34*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,40,02,33,241,43,03,52,201,44,04,34,123,43*6C
$GBGSV,5,2,18,06,00,000,33,07,62,355,39,08,00,000,26,09,38,222,40*61
$GBGSV,5,3,18,10,60,334,42,14,00,000,28,24,63,355,43,25,29,272,40*66
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,25,35,13,064,34*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,41,02,33,241,43,03,52,201,45,04,34,123,42*6D
$GBGSV,5,2,18,06,00,000,34,07,62,355,39,08,00,000,25,09,38,222,40*65
$GBGSV,5,3,18,10,60,334,41,14,00,000,28,24,63,355,43,25,29,272,40*65
$GBGSV,5,4,18,26,30,054,40,33,58,268,43,34,00,000,24,35,13,064,35*66
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,41,02,33,241,43,03,52,201,45,04,34,123,39*61
$GBGSV,5,2,18,06,00,000,34,07,62,355,39,08,00,000,25,09,38,222,40*65
$GBGSV,5,3,18,10,60,334,41,14,00,000,28,24,63,355,43,25,29,272,40*65
$GBGSV,5,4,18,26,30,054,40,33,58,268,43,34,00,000,24,35,13,064,35*66
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,45,04,34,123,39*62
$GBGSV,5,2,18,06,00,000,34,07,62,355,38,08,00,000,26,09,38,222,40*67
$GBGSV,5,3,18,10,60,334,41,14,00,000,28,24,63,355,43,25,29,272,41*64
$GBGSV,5,4,18,26,30,054,40,33,58,268,43,34,00,000,23,35,13,064,35*61
$GBGSV,5,5,18,41,22,317,43,42,37,181,41,,,,,,,,*6A
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,45,04,34,123,41*6D
$GBGSV,5,2,18,06,00,000,34,07,62,355,38,08,00,000,26,09,38,222,40*67
$GBGSV,5,3,18,10,60,334,41,14,00,000,28,24,63,355,43,25,29,272,41*64
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,23,35,13,064,34*61
$GBGSV,5,5,18,41,22,317,42,42,37,181,41,,,,,,,,*6B
$GBGSV,5,1,18,01,48,147,42,02,33,241,43,03,52,201,45,04,34,123,41*6D
$GBGSV,5,2,18,06,00,000,34,07,62,355,38,08,00,000,26,09,38,222,40*67
$GBGSV,5,3,18,10,60,334,41,14,00,000,28,24,63,355,43,25,29,272,41*64
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,23,35,13,064,34*61
$GBGSV,5,5,18,41,22,317,42,42,37,181,42,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,43,02,33,241,43,03,52,201,45,04,34,123,41*6C
$GBGSV,5,2,18,06,00,000,33,07,62,355,38,08,00,000,26,09,38,222,40*60
$GBGSV,5,3,18,10,60,334,41,14,00,000,27,24,63,355,42,25,29,272,41*6A
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,23,35,13,064,34*61
$GBGSV,5,5,18,41,22,317,42,42,37,181,42,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,43,02,33,241,43,03,52,201,45,04,34,123,41*6C
$GBGSV,5,2,18,06,00,000,32,07,62,355,38,08,00,000,26,09,38,222,40*61
$GBGSV,5,3,18,10,60,334,41,14,00,000,27,24,63,355,42,25,29,272,41*6A
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,22,35,13,064,34*60
$GBGSV,5,5,18,41,22,317,42,42,37,181,42,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,43,02,33,241,43,03,52,201,45,04,34,123,41*6C
$GBGSV,5,2,18,06,00,000,31,07,62,355,38,08,00,000,26,09,38,222,40*62
$GBGSV,5,3,18,10,60,334,41,14,00,000,27,24,63,355,42,25,29,272,41*6A
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,22,35,13,064,34*60
$GBGSV,5,5,18,41,22,317,42,42,37,181,42,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,43,03,52,201,45,04,34,123,42*68
$GBGSV,5,2,18,06,00,000,30,07,62,355,38,08,00,000,26,09,38,222,41*62
$GBGSV,5,3,18,10,60,334,41,14,00,000,27,24,63,355,42,25,29,272,41*6A
$GBGSV,5,4,18,26,30,054,41,33,58,268,43,34,00,000,22,35,13,064,33*67
$GBGSV,5,5,18,41,22,317,42,42,37,181,42,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,43,03,52,201,45,04,34,123,42*68
$GBGSV,5,2,18,06,00,000,30,07,62,355,39,08,00,000,25,09,38,222,41*60
$GBGSV,5,3,18,10,60,334,41,14,00,000,27,24,63,355,42,25,29,272,41*6A
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,22,35,13,064,33*64
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,44,02,33,241,43,03,52,201,45,04,34,123,42*68
$GBGSV,5,2,18,06,00,000,29,07,62,355,39,08,00,000,25,09,38,222,41*68
$GBGSV,5,3,18,10,60,334,41,14,00,000,27,24,63,355,42,25,29,272,41*6A
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,22,35,13,064,32*65
$GBGSV,5,5,18,41,22,317,43,42,37,181,42,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,44,02,33,241,43,03,52,201,45,04,34,123,42*68
$GBGSV,5,2,18,06,00,000,29,07,62,355,39,08,00,000,25,09,38,222,41*68
$GBGSV,5,3,18,10,60,334,41,14,00,000,27,24,63,355,42,25,29,272,41*6A
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,00,000,32*64
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,43,03,52,201,45,04,34,123,42*68
$GBGSV,5,2,18,06,00,000,29,07,62,355,39,08,00,000,26,09,38,222,41*6B
$GBGSV,5,3,18,10,60,334,41,14,00,000,26,24,63,355,42,25,29,272,40*6A
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,00,000,31*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,44,03,52,201,45,04,34,123,42*6F
$GBGSV,5,2,18,06,00,000,29,07,62,355,39,08,00,000,26,09,38,222,41*6B
$GBGSV,5,3,18,10,60,334,42,14,00,000,26,24,63,355,42,25,29,272,40*69
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,13,064,31*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,44,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,29,07,62,355,40,08,00,000,27,09,38,222,41*64
$GBGSV,5,3,18,10,60,334,42,14,00,000,26,24,63,355,43,25,29,272,40*68
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,13,064,31*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,44,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,29,07,62,355,40,08,00,000,27,09,38,222,41*64
$GBGSV,5,3,18,10,60,334,42,14,00,000,26,24,63,355,43,25,29,272,40*68
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,13,064,31*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,45,02,33,241,44,03,52,201,45,04,34,123,43*6F
$GBGSV,5,2,18,06,00,000,30,07,62,355,40,08,00,000,27,09,38,222,41*6C
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,43,25,29,272,40*69
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,22,35,13,064,31*66
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,44,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,30,07,62,355,40,08,00,000,27,09,38,222,41*6C
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,43,25,29,272,40*69
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,13,064,31*67
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,44,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,31,07,62,355,40,08,00,000,27,09,38,222,41*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,26,24,63,355,43,25,29,272,40*69
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,13,064,32*64
$GBGSV,5,5,18,41,22,317,43,42,37,181,43,,,,,,,,*68
$GBGSV,5,1,18,01,48,147,44,02,33,241,45,03,52,201,45,04,34,123,44*68
$GBGSV,5,2,18,06,00,000,31,07,62,355,40,08,00,000,27,09,38,222,41*6D
$GBGSV,5,3,18,10,60,334,43,14,00,000,27,24,63,355,43,25,29,272,41*69
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,13,064,32*64
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,44,02,33,241,45,03,52,201,45,04,34,123,44*68
$GBGSV,5,2,18,06,00,000,32,07,62,355,40,08,00,000,27,09,38,222,41*6E
$GBGSV,5,3,18,10,60,334,43,14,00,000,27,24,63,355,43,25,29,272,41*69
$GBGSV,5,4,18,26,30,054,42,33,58,268,43,34,00,000,23,35,13,064,33*65
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,44*69
$GBGSV,5,2,18,06,00,000,33,07,62,355,41,08,00,000,28,09,38,222,41*61
$GBGSV,5,3,18,10,60,334,43,14,00,000,28,24,63,355,43,25,29,272,41*66
$GBGSV,5,4,18,26,30,054,40,33,58,268,43,34,00,000,24,35,13,064,33*60
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,44*69
$GBGSV,5,2,18,06,00,000,33,07,62,355,41,08,00,000,28,09,38,222,41*61
$GBGSV,5,3,18,10,60,334,43,14,00,000,29,24,63,355,43,25,29,272,41*67
$GBGSV,5,4,18,26,30,054,38,33,58,268,43,34,00,000,24,35,13,064,33*6F
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,44*69
$GBGSV,5,2,18,06,00,000,34,07,62,355,42,08,00,000,28,09,38,222,41*65
$GBGSV,5,3,18,10,60,334,42,14,00,000,29,24,63,355,43,25,29,272,41*66
$GBGSV,5,4,18,26,30,054,37,33,58,268,43,34,00,000,24,35,13,064,34*67
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,35,07,62,355,42,08,00,000,28,09,38,222,41*64
$GBGSV,5,3,18,10,60,334,42,14,00,000,30,24,63,355,43,25,29,272,41*6E
$GBGSV,5,4,18,26,30,054,36,33,58,267,43,34,00,000,24,35,13,064,34*69
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,35,07,62,355,42,08,00,000,28,09,38,222,41*64
$GBGSV,5,3,18,10,60,334,42,14,00,000,31,24,63,355,43,25,29,272,42*6C
$GBGSV,5,4,18,26,30,054,36,33,58,267,43,34,00,000,24,35,13,064,34*69
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,34,07,62,355,42,08,00,000,28,09,38,222,41*65
$GBGSV,5,3,18,10,60,334,42,14,00,000,31,24,63,355,43,25,29,272,42*6C
$GBGSV,5,4,18,26,30,054,37,33,58,267,43,34,00,000,23,35,13,064,34*6F
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,33,07,62,355,42,08,00,000,29,09,38,222,41*63
$GBGSV,5,3,18,10,60,334,42,14,00,000,31,24,63,355,43,25,29,272,42*6C
$GBGSV,5,4,18,26,30,054,37,33,58,267,43,34,00,000,23,35,13,064,34*6F
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,43*6E
$GBGSV,5,2,18,06,00,000,33,07,62,355,42,08,00,000,28,09,38,222,41*62
$GBGSV,5,3,18,10,60,334,42,14,00,000,30,24,63,355,43,25,29,272,42*6D
$GBGSV,5,4,18,26,30,054,37,33,58,267,43,34,00,000,23,35,13,064,33*68
$GBGSV,5,5,18,41,22,317,43,42,36,181,43,,,,,,,,*69
$GBGSV,5,1,18,01,48,147,45,02,33,241,45,03,52,201,45,04,34,123,44*69
$GBGSV,5,2,18,06,00,000,32,07,62,355,42,08,00,000,28,09,38,222,41*63
$GBGSV,5,3,18,10,60,334,42,14,00,000,29,24,63,355,43,25,29,272,42*65
$GBGSV,5,4,18,26,30,054,36,33,58,267,43,34,00,000,23,35,13,064,32*68
